0,1,2,3,4,5,6
←,"Round: 13 Venue: North Hobart Date: Sun, 16-Jun-1991 1:10 PM Attendance: 13746","Round: 13 Venue: North Hobart Date: Sun, 16-Jun-1991 1:10 PM Attendance: 13746","Round: 13 Venue: North Hobart Date: Sun, 16-Jun-1991 1:10 PM Attendance: 13746","Round: 13 Venue: North Hobart Date: Sun, 16-Jun-1991 1:10 PM Attendance: 13746","Round: 13 Venue: North Hobart Date: Sun, 16-Jun-1991 1:10 PM Attendance: 13746",→
←,Fitzroy,2.4.16,3.6.24,8.7.55,15.8.98,→
←,St Kilda,4.0.24,10.2.62,14.5.89,17.9.111,→
←,Qrt margin,SK by 8,SK by 38,SK by 34,SK by 13,→
←,Qrt scores,SK 24-16,SK 38-8,FI 31-27,FI 43-22,→
←,Field umpires,"John Harvey (5), John Russo (151)","John Harvey (5), John Russo (151)","John Harvey (5), John Russo (151)","John Harvey (5), John Russo (151)",→
