0,1,2,3,4,5,6
←,"Round: Semi Final Venue: Gabba Date: Sat, 4-Sep-2021 7:20 PM Attendance: 30647","Round: Semi Final Venue: Gabba Date: Sat, 4-Sep-2021 7:20 PM Attendance: 30647","Round: Semi Final Venue: Gabba Date: Sat, 4-Sep-2021 7:20 PM Attendance: 30647","Round: Semi Final Venue: Gabba Date: Sat, 4-Sep-2021 7:20 PM Attendance: 30647","Round: Semi Final Venue: Gabba Date: Sat, 4-Sep-2021 7:20 PM Attendance: 30647",→
←,Brisbane Lions,5.3.33,6.5.41,9.9.63,11.12.78,→
←,Western Bulldogs,3.4.22,6.6.42,7.11.53,11.13.79,→
←,Qrt margin,BL by 11,WB by 1,BL by 10,WB by 1,→
←,Qrt scores,BL 33-22,WB 20-8,BL 22-11,WB 26-15,→
←,Field umpires,"Matt Stevic (425), Nathan Williamson (110), Rob Findlay (278)","Matt Stevic (425), Nathan Williamson (110), Rob Findlay (278)","Matt Stevic (425), Nathan Williamson (110), Rob Findlay (278)","Matt Stevic (425), Nathan Williamson (110), Rob Findlay (278)",→
