0,1,2,3,4,5,6
←,"Round: 20 Venue: Football Park Date: Sun, 4-Aug-1991 1:40 PM (2:10 PM) Attendance: 45864","Round: 20 Venue: Football Park Date: Sun, 4-Aug-1991 1:40 PM (2:10 PM) Attendance: 45864","Round: 20 Venue: Football Park Date: Sun, 4-Aug-1991 1:40 PM (2:10 PM) Attendance: 45864","Round: 20 Venue: Football Park Date: Sun, 4-Aug-1991 1:40 PM (2:10 PM) Attendance: 45864","Round: 20 Venue: Football Park Date: Sun, 4-Aug-1991 1:40 PM (2:10 PM) Attendance: 45864",→
←,Adelaide,1.7.13,2.7.19,9.12.66,11.14.80,→
←,West Coast,1.1.7,5.3.33,8.7.55,14.11.95,→
←,Qrt margin,AD by 6,WC by 14,AD by 11,WC by 15,→
←,Qrt scores,AD 13-7,WC 26-6,AD 47-22,WC 40-14,→
←,Field umpires,"Darren Goldspink (39), Grant Vernon (53)","Darren Goldspink (39), Grant Vernon (53)","Darren Goldspink (39), Grant Vernon (53)","Darren Goldspink (39), Grant Vernon (53)",→
