0,1,2,3,4,5,6
←,"Round: 3 Venue: Carrara Date: Sat, 9-Apr-2016 7:25 PM Attendance: 13885","Round: 3 Venue: Carrara Date: Sat, 9-Apr-2016 7:25 PM Attendance: 13885","Round: 3 Venue: Carrara Date: Sat, 9-Apr-2016 7:25 PM Attendance: 13885","Round: 3 Venue: Carrara Date: Sat, 9-Apr-2016 7:25 PM Attendance: 13885","Round: 3 Venue: Carrara Date: Sat, 9-Apr-2016 7:25 PM Attendance: 13885",→
←,Gold Coast,3.2.20,5.7.37,9.10.64,13.17.95,→
←,Carlton,1.3.9,3.5.23,5.8.38,5.11.41,→
←,Qrt margin,GC by 11,GC by 14,GC by 26,GC by 54,→
←,Qrt scores,GC 20-9,GC 17-14,GC 27-15,GC 31-3,→
←,Field umpires,"Matt Stevic (282), Craig Fleer (40), Andrew Mitchell (72)","Matt Stevic (282), Craig Fleer (40), Andrew Mitchell (72)","Matt Stevic (282), Craig Fleer (40), Andrew Mitchell (72)","Matt Stevic (282), Craig Fleer (40), Andrew Mitchell (72)",→
