0,1,2,3,4,5,6
←,"Round: 16 Venue: Princes Park Date: Sat, 6-Jul-1991 2:10 PM Attendance: 23191","Round: 16 Venue: Princes Park Date: Sat, 6-Jul-1991 2:10 PM Attendance: 23191","Round: 16 Venue: Princes Park Date: Sat, 6-Jul-1991 2:10 PM Attendance: 23191","Round: 16 Venue: Princes Park Date: Sat, 6-Jul-1991 2:10 PM Attendance: 23191","Round: 16 Venue: Princes Park Date: Sat, 6-Jul-1991 2:10 PM Attendance: 23191",→
←,Carlton,7.2.44,8.3.51,13.4.82,14.5.89,→
←,North Melbourne,1.3.9,8.10.58,11.12.78,13.17.95,→
←,Qrt margin,CA by 35,NM by 7,CA by 4,NM by 6,→
←,Qrt scores,CA 44-9,NM 49-7,CA 31-20,NM 17-7,→
←,Field umpires,"Peter Cameron (264), Rowan Sawers (293)","Peter Cameron (264), Rowan Sawers (293)","Peter Cameron (264), Rowan Sawers (293)","Peter Cameron (264), Rowan Sawers (293)",→
