0,1,2,3,4,5,6
←,"Round: 18 Venue: Carrara Date: Sun, 20-Sep-2020 3:35 PM Attendance: 2798","Round: 18 Venue: Carrara Date: Sun, 20-Sep-2020 3:35 PM Attendance: 2798","Round: 18 Venue: Carrara Date: Sun, 20-Sep-2020 3:35 PM Attendance: 2798","Round: 18 Venue: Carrara Date: Sun, 20-Sep-2020 3:35 PM Attendance: 2798","Round: 18 Venue: Carrara Date: Sun, 20-Sep-2020 3:35 PM Attendance: 2798",→
←,Sydney,5.4.34,5.8.38,7.9.51,9.9.63,→
←,Geelong,4.1.25,4.3.27,7.7.49,10.9.69,→
←,Qrt margin,SY by 9,SY by 11,SY by 2,GE by 6,→
←,Qrt scores,SY 34-25,SY 4-2,GE 22-13,GE 20-12,→
←,Field umpires,"Chris Donlon (328), Brett Rosebury (433), Nick Brown (63)","Chris Donlon (328), Brett Rosebury (433), Nick Brown (63)","Chris Donlon (328), Brett Rosebury (433), Nick Brown (63)","Chris Donlon (328), Brett Rosebury (433), Nick Brown (63)",→
