0,1,2,3,4,5,6
←,"Round: 12 Venue: Gabba Date: Sat, 27-May-2000 7:40 PM Attendance: 29967","Round: 12 Venue: Gabba Date: Sat, 27-May-2000 7:40 PM Attendance: 29967","Round: 12 Venue: Gabba Date: Sat, 27-May-2000 7:40 PM Attendance: 29967","Round: 12 Venue: Gabba Date: Sat, 27-May-2000 7:40 PM Attendance: 29967","Round: 12 Venue: Gabba Date: Sat, 27-May-2000 7:40 PM Attendance: 29967",→
←,Brisbane Lions,5.1.31,9.8.62,13.9.87,14.15.99,→
←,Richmond,8.0.48,10.2.62,14.6.90,17.9.111,→
←,Qrt margin,RI by 17,Tied,RI by 3,RI by 12,→
←,Qrt scores,RI 48-31,BL 31-14,RI 28-25,RI 21-12,→
←,Field umpires,"Darren Goldspink (213), Mark McKenzie (92), Stephen McBurney (90)","Darren Goldspink (213), Mark McKenzie (92), Stephen McBurney (90)","Darren Goldspink (213), Mark McKenzie (92), Stephen McBurney (90)","Darren Goldspink (213), Mark McKenzie (92), Stephen McBurney (90)",→
