0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Sat, 20-Mar-2021 7:25 PM (6:25 PM) Attendance: 25128","Round: 1 Venue: Docklands Date: Sat, 20-Mar-2021 7:25 PM (6:25 PM) Attendance: 25128","Round: 1 Venue: Docklands Date: Sat, 20-Mar-2021 7:25 PM (6:25 PM) Attendance: 25128","Round: 1 Venue: Docklands Date: Sat, 20-Mar-2021 7:25 PM (6:25 PM) Attendance: 25128","Round: 1 Venue: Docklands Date: Sat, 20-Mar-2021 7:25 PM (6:25 PM) Attendance: 25128",→
←,Essendon,2.4.16,10.6.66,11.10.76,13.13.91,→
←,Hawthorn,3.1.19,4.3.27,12.3.75,14.8.92,→
←,Qrt margin,HW by 3,ES by 39,ES by 1,HW by 1,→
←,Qrt scores,HW 19-16,ES 50-8,HW 48-10,HW 17-15,→
←,Field umpires,"Rob OGorman (127), Nathan Williamson (87), Rob Findlay (255)","Rob OGorman (127), Nathan Williamson (87), Rob Findlay (255)","Rob OGorman (127), Nathan Williamson (87), Rob Findlay (255)","Rob OGorman (127), Nathan Williamson (87), Rob Findlay (255)",→
