0,1,2,3,4,5,6
←,"Round: 14 Venue: M.C.G. Date: Sun, 25-Jun-2017 3:20 PM Attendance: 64448","Round: 14 Venue: M.C.G. Date: Sun, 25-Jun-2017 3:20 PM Attendance: 64448","Round: 14 Venue: M.C.G. Date: Sun, 25-Jun-2017 3:20 PM Attendance: 64448","Round: 14 Venue: M.C.G. Date: Sun, 25-Jun-2017 3:20 PM Attendance: 64448","Round: 14 Venue: M.C.G. Date: Sun, 25-Jun-2017 3:20 PM Attendance: 64448",→
←,Richmond,3.3.21,5.10.40,7.13.55,11.18.84,→
←,Carlton,4.1.25,4.2.26,6.6.42,8.10.58,→
←,Qrt margin,CA by 4,RI by 14,RI by 13,RI by 26,→
←,Qrt scores,CA 25-21,RI 19-1,CA 16-15,RI 29-16,→
←,Field umpires,"Matt Stevic (318), Nathan Williamson (13), Shane McInerney (454)","Matt Stevic (318), Nathan Williamson (13), Shane McInerney (454)","Matt Stevic (318), Nathan Williamson (13), Shane McInerney (454)","Matt Stevic (318), Nathan Williamson (13), Shane McInerney (454)",→
