0,1,2,3,4,5,6
←,"Round: Elimination Final Venue: Docklands Date: Sun, 9-Sep-2001 2:30 PM Attendance: 32910","Round: Elimination Final Venue: Docklands Date: Sun, 9-Sep-2001 2:30 PM Attendance: 32910","Round: Elimination Final Venue: Docklands Date: Sun, 9-Sep-2001 2:30 PM Attendance: 32910","Round: Elimination Final Venue: Docklands Date: Sun, 9-Sep-2001 2:30 PM Attendance: 32910","Round: Elimination Final Venue: Docklands Date: Sun, 9-Sep-2001 2:30 PM Attendance: 32910",→
←,Hawthorn,1.0.6,5.4.34,11.9.75,19.15.129,→
←,Sydney,4.1.25,6.3.39,7.5.47,11.8.74,→
←,Qrt margin,SY by 19,SY by 5,HW by 28,HW by 55,→
←,Qrt scores,SY 25-6,HW 28-14,HW 41-8,HW 54-27,→
←,Field umpires,"Mark McKenzie (126), Brett Allen (198), Michael Vozzo (50)","Mark McKenzie (126), Brett Allen (198), Michael Vozzo (50)","Mark McKenzie (126), Brett Allen (198), Michael Vozzo (50)","Mark McKenzie (126), Brett Allen (198), Michael Vozzo (50)",→
