0,1,2,3,4,5,6
←,"Round: 21 Venue: Docklands Date: Sun, 23-Aug-2015 1:10 PM Attendance: 23857","Round: 21 Venue: Docklands Date: Sun, 23-Aug-2015 1:10 PM Attendance: 23857","Round: 21 Venue: Docklands Date: Sun, 23-Aug-2015 1:10 PM Attendance: 23857","Round: 21 Venue: Docklands Date: Sun, 23-Aug-2015 1:10 PM Attendance: 23857","Round: 21 Venue: Docklands Date: Sun, 23-Aug-2015 1:10 PM Attendance: 23857",→
←,North Melbourne,3.2.20,6.5.41,9.8.62,14.10.94,→
←,Fremantle,7.2.44,8.6.54,10.8.68,12.11.83,→
←,Qrt margin,FR by 24,FR by 13,FR by 6,NM by 11,→
←,Qrt scores,FR 44-20,NM 21-10,NM 21-14,NM 32-15,→
←,Field umpires,"Brett Rosebury (325), Brendan Hosking (61), Simon Meredith (256)","Brett Rosebury (325), Brendan Hosking (61), Simon Meredith (256)","Brett Rosebury (325), Brendan Hosking (61), Simon Meredith (256)","Brett Rosebury (325), Brendan Hosking (61), Simon Meredith (256)",→
