0,1,2,3,4,5,6
←,"Round: 4 Venue: M.C.G. Date: Sun, 20-Apr-1997 2:10 PM Attendance: 54922","Round: 4 Venue: M.C.G. Date: Sun, 20-Apr-1997 2:10 PM Attendance: 54922","Round: 4 Venue: M.C.G. Date: Sun, 20-Apr-1997 2:10 PM Attendance: 54922","Round: 4 Venue: M.C.G. Date: Sun, 20-Apr-1997 2:10 PM Attendance: 54922","Round: 4 Venue: M.C.G. Date: Sun, 20-Apr-1997 2:10 PM Attendance: 54922",→
←,Geelong,2.4.16,2.11.23,8.17.65,11.19.85,→
←,Essendon,4.4.28,5.8.38,10.10.70,11.12.78,→
←,Qrt margin,ES by 12,ES by 15,ES by 5,GE by 7,→
←,Qrt scores,ES 28-16,ES 10-7,GE 42-32,GE 20-8,→
←,Field umpires,"Rowan Sawers (387), Mark Nash (67), Brett Allen (90)","Rowan Sawers (387), Mark Nash (67), Brett Allen (90)","Rowan Sawers (387), Mark Nash (67), Brett Allen (90)","Rowan Sawers (387), Mark Nash (67), Brett Allen (90)",→
