0,1,2,3,4,5,6
←,"Round: Preliminary Final Venue: M.C.G. Date: Fri, 20-Sep-2013 7:50 PM Attendance: 85569","Round: Preliminary Final Venue: M.C.G. Date: Fri, 20-Sep-2013 7:50 PM Attendance: 85569","Round: Preliminary Final Venue: M.C.G. Date: Fri, 20-Sep-2013 7:50 PM Attendance: 85569","Round: Preliminary Final Venue: M.C.G. Date: Fri, 20-Sep-2013 7:50 PM Attendance: 85569","Round: Preliminary Final Venue: M.C.G. Date: Fri, 20-Sep-2013 7:50 PM Attendance: 85569",→
←,Hawthorn,3.5.23,7.8.50,10.10.70,14.18.102,→
←,Geelong,4.0.24,7.4.46,14.6.90,15.7.97,→
←,Qrt margin,GE by 1,HW by 4,GE by 20,HW by 5,→
←,Qrt scores,GE 24-23,HW 27-22,GE 44-20,HW 32-7,→
←,Field umpires,"Dean Margetts (215), Brett Rosebury (280), Mathew Nicholls (202)","Dean Margetts (215), Brett Rosebury (280), Mathew Nicholls (202)","Dean Margetts (215), Brett Rosebury (280), Mathew Nicholls (202)","Dean Margetts (215), Brett Rosebury (280), Mathew Nicholls (202)",→
