0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Sat, 4-Apr-2015 7:20 PM (6:20 PM) Attendance: 22366","Round: 1 Venue: Docklands Date: Sat, 4-Apr-2015 7:20 PM (6:20 PM) Attendance: 22366","Round: 1 Venue: Docklands Date: Sat, 4-Apr-2015 7:20 PM (6:20 PM) Attendance: 22366","Round: 1 Venue: Docklands Date: Sat, 4-Apr-2015 7:20 PM (6:20 PM) Attendance: 22366","Round: 1 Venue: Docklands Date: Sat, 4-Apr-2015 7:20 PM (6:20 PM) Attendance: 22366",→
←,Western Bulldogs,4.0.24,7.5.47,11.6.72,14.13.97,→
←,West Coast,3.1.19,7.1.43,12.2.74,14.3.87,→
←,Qrt margin,WB by 5,WB by 4,WC by 2,WB by 10,→
←,Qrt scores,WB 24-19,WC 24-23,WC 31-25,WB 25-13,→
←,Field umpires,"Heath Ryan (103), Justin Schmitt (283), Shane McInerney (400)","Heath Ryan (103), Justin Schmitt (283), Shane McInerney (400)","Heath Ryan (103), Justin Schmitt (283), Shane McInerney (400)","Heath Ryan (103), Justin Schmitt (283), Shane McInerney (400)",→
