0,1,2,3,4,5,6
←,"Round: 15 Venue: York Park Date: Sun, 12-Jul-2015 3:20 PM Attendance: 16792","Round: 15 Venue: York Park Date: Sun, 12-Jul-2015 3:20 PM Attendance: 16792","Round: 15 Venue: York Park Date: Sun, 12-Jul-2015 3:20 PM Attendance: 16792","Round: 15 Venue: York Park Date: Sun, 12-Jul-2015 3:20 PM Attendance: 16792","Round: 15 Venue: York Park Date: Sun, 12-Jul-2015 3:20 PM Attendance: 16792",→
←,Hawthorn,4.3.27,7.6.48,13.8.86,17.13.115,→
←,Fremantle,1.2.8,1.4.10,3.7.25,6.7.43,→
←,Qrt margin,HW by 19,HW by 38,HW by 61,HW by 72,→
←,Qrt scores,HW 27-8,HW 21-2,HW 38-15,HW 29-18,→
←,Field umpires,"Shaun Ryan (228), Ray Chamberlain (215), Brett Rosebury (320)","Shaun Ryan (228), Ray Chamberlain (215), Brett Rosebury (320)","Shaun Ryan (228), Ray Chamberlain (215), Brett Rosebury (320)","Shaun Ryan (228), Ray Chamberlain (215), Brett Rosebury (320)",→
