0,1,2,3,4,5,6
←,"Round: 6 Venue: M.C.G. Date: Sun, 2-May-1993 2:08 PM Attendance: 86196","Round: 6 Venue: M.C.G. Date: Sun, 2-May-1993 2:08 PM Attendance: 86196","Round: 6 Venue: M.C.G. Date: Sun, 2-May-1993 2:08 PM Attendance: 86196","Round: 6 Venue: M.C.G. Date: Sun, 2-May-1993 2:08 PM Attendance: 86196","Round: 6 Venue: M.C.G. Date: Sun, 2-May-1993 2:08 PM Attendance: 86196",→
←,Carlton,3.2.20,7.9.51,10.10.70,15.11.101,→
←,Collingwood,4.2.26,10.3.63,14.7.91,21.11.137,→
←,Qrt margin,CW by 6,CW by 12,CW by 21,CW by 36,→
←,Qrt scores,CW 26-20,CW 37-31,CW 28-19,CW 46-31,→
←,Field umpires,"Peter Carey (164), Bryan Sheehan (147)","Peter Carey (164), Bryan Sheehan (147)","Peter Carey (164), Bryan Sheehan (147)","Peter Carey (164), Bryan Sheehan (147)",→
