0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Sun, 27-Mar-2016 1:10 PM (12:10 PM) Attendance: 27832","Round: 1 Venue: Docklands Date: Sun, 27-Mar-2016 1:10 PM (12:10 PM) Attendance: 27832","Round: 1 Venue: Docklands Date: Sun, 27-Mar-2016 1:10 PM (12:10 PM) Attendance: 27832","Round: 1 Venue: Docklands Date: Sun, 27-Mar-2016 1:10 PM (12:10 PM) Attendance: 27832","Round: 1 Venue: Docklands Date: Sun, 27-Mar-2016 1:10 PM (12:10 PM) Attendance: 27832",→
←,Western Bulldogs,7.1.43,9.7.61,10.11.71,15.13.103,→
←,Fremantle,0.2.2,1.5.11,4.7.31,5.8.38,→
←,Qrt margin,WB by 41,WB by 50,WB by 40,WB by 65,→
←,Qrt scores,WB 43-2,WB 18-9,FR 20-10,WB 32-7,→
←,Field umpires,"Rob OGorman (30), Simon Meredith (261), Shaun Ryan (236)","Rob OGorman (30), Simon Meredith (261), Shaun Ryan (236)","Rob OGorman (30), Simon Meredith (261), Shaun Ryan (236)","Rob OGorman (30), Simon Meredith (261), Shaun Ryan (236)",→
