0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Sat, 15-Jul-2017 1:45 PM Attendance: 70345","Round: 17 Venue: M.C.G. Date: Sat, 15-Jul-2017 1:45 PM Attendance: 70345","Round: 17 Venue: M.C.G. Date: Sat, 15-Jul-2017 1:45 PM Attendance: 70345","Round: 17 Venue: M.C.G. Date: Sat, 15-Jul-2017 1:45 PM Attendance: 70345","Round: 17 Venue: M.C.G. Date: Sat, 15-Jul-2017 1:45 PM Attendance: 70345",→
←,Geelong,3.3.21,6.7.43,11.9.75,13.10.88,→
←,Hawthorn,3.2.20,7.6.48,9.10.64,12.13.85,→
←,Qrt margin,GE by 1,HW by 5,GE by 11,GE by 3,→
←,Qrt scores,GE 21-20,HW 28-22,GE 32-16,HW 21-13,→
←,Field umpires,"Ray Chamberlain (257), Simon Meredith (305), Craig Fleer (73)","Ray Chamberlain (257), Simon Meredith (305), Craig Fleer (73)","Ray Chamberlain (257), Simon Meredith (305), Craig Fleer (73)","Ray Chamberlain (257), Simon Meredith (305), Craig Fleer (73)",→
