0,1,2,3,4,5,6
←,"Round: 7 Venue: M.C.G. Date: Fri, 11-May-1990 7:40 PM Attendance: 32269","Round: 7 Venue: M.C.G. Date: Fri, 11-May-1990 7:40 PM Attendance: 32269","Round: 7 Venue: M.C.G. Date: Fri, 11-May-1990 7:40 PM Attendance: 32269","Round: 7 Venue: M.C.G. Date: Fri, 11-May-1990 7:40 PM Attendance: 32269","Round: 7 Venue: M.C.G. Date: Fri, 11-May-1990 7:40 PM Attendance: 32269",→
←,Melbourne,5.3.33,9.5.59,11.5.71,18.8.116,→
←,West Coast,2.2.14,3.3.21,6.6.42,9.7.61,→
←,Qrt margin,ME by 19,ME by 38,ME by 29,ME by 55,→
←,Qrt scores,ME 33-14,ME 26-7,WC 21-12,ME 45-19,→
←,Field umpires,"Chris Mitchell (76), Shane Harris (42)","Chris Mitchell (76), Shane Harris (42)","Chris Mitchell (76), Shane Harris (42)","Chris Mitchell (76), Shane Harris (42)",→
