0,1,2,3,4,5,6
←,"Round: 15 Venue: Carrara Date: Sun, 25-Jun-2023 4:40 PM Attendance: 14242","Round: 15 Venue: Carrara Date: Sun, 25-Jun-2023 4:40 PM Attendance: 14242","Round: 15 Venue: Carrara Date: Sun, 25-Jun-2023 4:40 PM Attendance: 14242","Round: 15 Venue: Carrara Date: Sun, 25-Jun-2023 4:40 PM Attendance: 14242","Round: 15 Venue: Carrara Date: Sun, 25-Jun-2023 4:40 PM Attendance: 14242",→
←,Gold Coast,2.0.12,4.8.32,9.12.66,14.17.101,→
←,Hawthorn,3.1.19,3.4.22,5.4.34,5.4.34,→
←,Qrt margin,HW by 7,GC by 10,GC by 32,GC by 67,→
←,Qrt scores,HW 19-12,GC 20-3,GC 34-12,GC 35-0,→
←,Field umpires,"Andrew Stephens (191), Ray Chamberlain (373), Andrew Heffernan (50), Andrew Adair (3)","Andrew Stephens (191), Ray Chamberlain (373), Andrew Heffernan (50), Andrew Adair (3)","Andrew Stephens (191), Ray Chamberlain (373), Andrew Heffernan (50), Andrew Adair (3)","Andrew Stephens (191), Ray Chamberlain (373), Andrew Heffernan (50), Andrew Adair (3)",→
