0,1,2,3,4,5,6
←,"Round: 1 Venue: M.C.G. Date: Sun, 2-Apr-1995 2:10 PM Attendance: 87119","Round: 1 Venue: M.C.G. Date: Sun, 2-Apr-1995 2:10 PM Attendance: 87119","Round: 1 Venue: M.C.G. Date: Sun, 2-Apr-1995 2:10 PM Attendance: 87119","Round: 1 Venue: M.C.G. Date: Sun, 2-Apr-1995 2:10 PM Attendance: 87119","Round: 1 Venue: M.C.G. Date: Sun, 2-Apr-1995 2:10 PM Attendance: 87119",→
←,Carlton,4.2.26,7.6.48,11.8.74,14.11.95,→
←,Collingwood,3.1.19,5.6.36,8.9.57,9.12.66,→
←,Qrt margin,CA by 7,CA by 12,CA by 17,CA by 29,→
←,Qrt scores,CA 26-19,CA 22-17,CA 26-21,CA 21-9,→
←,Field umpires,"Brett Allen (50), Denis Rich (185), Mark Westgarth (51)","Brett Allen (50), Denis Rich (185), Mark Westgarth (51)","Brett Allen (50), Denis Rich (185), Mark Westgarth (51)","Brett Allen (50), Denis Rich (185), Mark Westgarth (51)",→
