0,1,2,3,4,5,6
←,"Round: 3 Venue: Western Oval Date: Sun, 7-Apr-1991 2:10 PM Attendance: 20875","Round: 3 Venue: Western Oval Date: Sun, 7-Apr-1991 2:10 PM Attendance: 20875","Round: 3 Venue: Western Oval Date: Sun, 7-Apr-1991 2:10 PM Attendance: 20875","Round: 3 Venue: Western Oval Date: Sun, 7-Apr-1991 2:10 PM Attendance: 20875","Round: 3 Venue: Western Oval Date: Sun, 7-Apr-1991 2:10 PM Attendance: 20875",→
←,Footscray,2.2.14,6.7.43,9.7.61,10.8.68,→
←,Geelong,9.3.57,10.9.69,12.19.91,15.27.117,→
←,Qrt margin,GE by 43,GE by 26,GE by 30,GE by 49,→
←,Qrt scores,GE 57-14,FO 29-12,GE 22-18,GE 26-7,→
←,Field umpires,"Darren Goldspink (25), Hayden Kennedy (33)","Darren Goldspink (25), Hayden Kennedy (33)","Darren Goldspink (25), Hayden Kennedy (33)","Darren Goldspink (25), Hayden Kennedy (33)",→
