0,1,2,3,4,5,6
←,"Round: 6 Venue: S.C.G. Date: Fri, 24-Apr-1992 7:40 PM Attendance: 9226","Round: 6 Venue: S.C.G. Date: Fri, 24-Apr-1992 7:40 PM Attendance: 9226","Round: 6 Venue: S.C.G. Date: Fri, 24-Apr-1992 7:40 PM Attendance: 9226","Round: 6 Venue: S.C.G. Date: Fri, 24-Apr-1992 7:40 PM Attendance: 9226","Round: 6 Venue: S.C.G. Date: Fri, 24-Apr-1992 7:40 PM Attendance: 9226",→
←,Sydney,3.2.20,6.2.38,9.7.61,11.10.76,→
←,North Melbourne,2.2.14,9.8.62,12.14.86,18.17.125,→
←,Qrt margin,SY by 6,NM by 24,NM by 25,NM by 49,→
←,Qrt scores,SY 20-14,NM 48-18,NM 24-23,NM 39-15,→
←,Field umpires,"Brendan Carland (65), Darren Goldspink (48)","Brendan Carland (65), Darren Goldspink (48)","Brendan Carland (65), Darren Goldspink (48)","Brendan Carland (65), Darren Goldspink (48)",→
