0,1,2,3,4,5,6
←,"Round: 22 Venue: M.C.G. Date: Sun, 1-Sep-1996 2:10 PM Attendance: 61740","Round: 22 Venue: M.C.G. Date: Sun, 1-Sep-1996 2:10 PM Attendance: 61740","Round: 22 Venue: M.C.G. Date: Sun, 1-Sep-1996 2:10 PM Attendance: 61740","Round: 22 Venue: M.C.G. Date: Sun, 1-Sep-1996 2:10 PM Attendance: 61740","Round: 22 Venue: M.C.G. Date: Sun, 1-Sep-1996 2:10 PM Attendance: 61740",→
←,Richmond,3.2.20,7.9.51,12.11.83,16.13.109,→
←,North Melbourne,6.5.41,8.10.58,12.13.85,21.15.141,→
←,Qrt margin,NM by 21,NM by 7,NM by 2,NM by 32,→
←,Qrt scores,NM 41-20,RI 31-17,RI 32-27,NM 56-26,→
←,Field umpires,"Peter Carey (250), Greg Scroop (71), Mark Nash (60)","Peter Carey (250), Greg Scroop (71), Mark Nash (60)","Peter Carey (250), Greg Scroop (71), Mark Nash (60)","Peter Carey (250), Greg Scroop (71), Mark Nash (60)",→
