0,1,2,3,4,5,6
←,"Round: 4 Venue: Docklands Date: Sat, 30-Mar-2024 4:20 PM (3:20 PM) Attendance: 44412","Round: 4 Venue: Docklands Date: Sat, 30-Mar-2024 4:20 PM (3:20 PM) Attendance: 44412","Round: 4 Venue: Docklands Date: Sat, 30-Mar-2024 4:20 PM (3:20 PM) Attendance: 44412","Round: 4 Venue: Docklands Date: Sat, 30-Mar-2024 4:20 PM (3:20 PM) Attendance: 44412","Round: 4 Venue: Docklands Date: Sat, 30-Mar-2024 4:20 PM (3:20 PM) Attendance: 44412",→
←,Essendon,3.1.19,5.3.33,8.5.53,10.11.71,→
←,St Kilda,4.4.28,6.8.44,8.12.60,9.13.67,→
←,Qrt margin,SK by 9,SK by 11,SK by 7,ES by 4,→
←,Qrt scores,SK 28-19,SK 16-14,ES 20-16,ES 18-7,→
←,Field umpires,"Jamie Broadbent (76), Rob OGorman (200), Mathew Nicholls (417), Peter Bailes (9)","Jamie Broadbent (76), Rob OGorman (200), Mathew Nicholls (417), Peter Bailes (9)","Jamie Broadbent (76), Rob OGorman (200), Mathew Nicholls (417), Peter Bailes (9)","Jamie Broadbent (76), Rob OGorman (200), Mathew Nicholls (417), Peter Bailes (9)",→
