0,1,2,3,4,5,6
←,"Round: 20 Venue: Docklands Date: Sun, 5-Aug-2018 1:10 PM Attendance: 16697","Round: 20 Venue: Docklands Date: Sun, 5-Aug-2018 1:10 PM Attendance: 16697","Round: 20 Venue: Docklands Date: Sun, 5-Aug-2018 1:10 PM Attendance: 16697","Round: 20 Venue: Docklands Date: Sun, 5-Aug-2018 1:10 PM Attendance: 16697","Round: 20 Venue: Docklands Date: Sun, 5-Aug-2018 1:10 PM Attendance: 16697",→
←,Carlton,1.2.8,4.3.27,6.4.40,7.4.46,→
←,Greater Western Sydney,5.5.35,12.6.78,16.10.106,23.13.151,→
←,Qrt margin,GW by 27,GW by 51,GW by 66,GW by 105,→
←,Qrt scores,GW 35-8,GW 43-19,GW 28-13,GW 45-6,→
←,Field umpires,"Jacob Mollison (212), Matt Stevic (349), Leigh Fisher (113)","Jacob Mollison (212), Matt Stevic (349), Leigh Fisher (113)","Jacob Mollison (212), Matt Stevic (349), Leigh Fisher (113)","Jacob Mollison (212), Matt Stevic (349), Leigh Fisher (113)",→
