0,1,2,3,4,5,6
←,"Round: 18 Venue: Perth Stadium Date: Sat, 16-Jul-2022 5:30 PM (7:30 PM) Attendance: 46596","Round: 18 Venue: Perth Stadium Date: Sat, 16-Jul-2022 5:30 PM (7:30 PM) Attendance: 46596","Round: 18 Venue: Perth Stadium Date: Sat, 16-Jul-2022 5:30 PM (7:30 PM) Attendance: 46596","Round: 18 Venue: Perth Stadium Date: Sat, 16-Jul-2022 5:30 PM (7:30 PM) Attendance: 46596","Round: 18 Venue: Perth Stadium Date: Sat, 16-Jul-2022 5:30 PM (7:30 PM) Attendance: 46596",→
←,Fremantle,3.3.21,6.5.41,6.9.45,9.11.65,→
←,Sydney,1.1.7,3.8.26,6.12.48,11.16.82,→
←,Qrt margin,FR by 14,FR by 15,SY by 3,SY by 17,→
←,Qrt scores,FR 21-7,FR 20-19,SY 22-4,SY 34-20,→
←,Field umpires,"Justin Power (61), Simon Meredith (432), Jacob Mollison (299)","Justin Power (61), Simon Meredith (432), Jacob Mollison (299)","Justin Power (61), Simon Meredith (432), Jacob Mollison (299)","Justin Power (61), Simon Meredith (432), Jacob Mollison (299)",→
