0,1,2,3,4,5,6
←,"Round: 8 Venue: Docklands Date: Fri, 16-May-2008 7:40 PM Attendance: 48417","Round: 8 Venue: Docklands Date: Fri, 16-May-2008 7:40 PM Attendance: 48417","Round: 8 Venue: Docklands Date: Fri, 16-May-2008 7:40 PM Attendance: 48417","Round: 8 Venue: Docklands Date: Fri, 16-May-2008 7:40 PM Attendance: 48417","Round: 8 Venue: Docklands Date: Fri, 16-May-2008 7:40 PM Attendance: 48417",→
←,St Kilda,6.3.39,9.5.59,12.6.78,14.10.94,→
←,Collingwood,5.1.31,10.3.63,14.5.89,16.7.103,→
←,Qrt margin,SK by 8,CW by 4,CW by 11,CW by 9,→
←,Qrt scores,SK 39-31,CW 32-20,CW 26-19,SK 16-14,→
←,Field umpires,"Shane McInerney (251), Brett Rosebury (130), Matt Stevic (80)","Shane McInerney (251), Brett Rosebury (130), Matt Stevic (80)","Shane McInerney (251), Brett Rosebury (130), Matt Stevic (80)","Shane McInerney (251), Brett Rosebury (130), Matt Stevic (80)",→
