0,1,2,3,4,5,6
←,"Round: 14 Venue: Waverley Park Date: Sat, 3-Jul-1993 2:00 PM Attendance: 23398","Round: 14 Venue: Waverley Park Date: Sat, 3-Jul-1993 2:00 PM Attendance: 23398","Round: 14 Venue: Waverley Park Date: Sat, 3-Jul-1993 2:00 PM Attendance: 23398","Round: 14 Venue: Waverley Park Date: Sat, 3-Jul-1993 2:00 PM Attendance: 23398","Round: 14 Venue: Waverley Park Date: Sat, 3-Jul-1993 2:00 PM Attendance: 23398",→
←,St Kilda,1.3.9,5.5.35,6.8.44,6.10.46,→
←,Melbourne,7.2.44,10.5.65,12.6.78,14.8.92,→
←,Qrt margin,ME by 35,ME by 30,ME by 34,ME by 46,→
←,Qrt scores,ME 44-9,SK 26-21,ME 13-9,ME 14-2,→
←,Field umpires,"Rowan Sawers (307), Mark Westgarth (28)","Rowan Sawers (307), Mark Westgarth (28)","Rowan Sawers (307), Mark Westgarth (28)","Rowan Sawers (307), Mark Westgarth (28)",→
