0,1,2,3,4,5,6
←,"Round: Preliminary Final Venue: Football Park Date: Fri, 17-Sep-2004 7:30 PM (8:00 PM) Attendance: 46978","Round: Preliminary Final Venue: Football Park Date: Fri, 17-Sep-2004 7:30 PM (8:00 PM) Attendance: 46978","Round: Preliminary Final Venue: Football Park Date: Fri, 17-Sep-2004 7:30 PM (8:00 PM) Attendance: 46978","Round: Preliminary Final Venue: Football Park Date: Fri, 17-Sep-2004 7:30 PM (8:00 PM) Attendance: 46978","Round: Preliminary Final Venue: Football Park Date: Fri, 17-Sep-2004 7:30 PM (8:00 PM) Attendance: 46978",→
←,Port Adelaide,4.0.24,8.3.51,10.8.68,14.10.94,→
←,St Kilda,4.5.29,7.5.47,10.9.69,13.10.88,→
←,Qrt margin,SK by 5,PA by 4,SK by 1,PA by 6,→
←,Qrt scores,SK 29-24,PA 27-18,SK 22-17,PA 26-19,→
←,Field umpires,"Brett Allen (277), Scott McLaren (226), Shane McInerney (171)","Brett Allen (277), Scott McLaren (226), Shane McInerney (171)","Brett Allen (277), Scott McLaren (226), Shane McInerney (171)","Brett Allen (277), Scott McLaren (226), Shane McInerney (171)",→
