0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Fri, 28-Jun-1991 7:40 PM Attendance: 25819","Round: 15 Venue: M.C.G. Date: Fri, 28-Jun-1991 7:40 PM Attendance: 25819","Round: 15 Venue: M.C.G. Date: Fri, 28-Jun-1991 7:40 PM Attendance: 25819","Round: 15 Venue: M.C.G. Date: Fri, 28-Jun-1991 7:40 PM Attendance: 25819","Round: 15 Venue: M.C.G. Date: Fri, 28-Jun-1991 7:40 PM Attendance: 25819",→
←,North Melbourne,6.1.37,10.4.64,14.6.90,18.7.115,→
←,Hawthorn,4.4.28,10.11.71,18.12.120,27.17.179,→
←,Qrt margin,NM by 9,HW by 7,HW by 30,HW by 64,→
←,Qrt scores,NM 37-28,HW 43-27,HW 49-26,HW 59-25,→
←,Field umpires,"Bryan Sheehan (106), David Howlett (98)","Bryan Sheehan (106), David Howlett (98)","Bryan Sheehan (106), David Howlett (98)","Bryan Sheehan (106), David Howlett (98)",→
