0,1,2,3,4,5,6
←,"Round: 13 Venue: Subiaco Date: Sun, 21-Jun-1998 1:20 PM (3:20 PM) Attendance: 23899","Round: 13 Venue: Subiaco Date: Sun, 21-Jun-1998 1:20 PM (3:20 PM) Attendance: 23899","Round: 13 Venue: Subiaco Date: Sun, 21-Jun-1998 1:20 PM (3:20 PM) Attendance: 23899","Round: 13 Venue: Subiaco Date: Sun, 21-Jun-1998 1:20 PM (3:20 PM) Attendance: 23899","Round: 13 Venue: Subiaco Date: Sun, 21-Jun-1998 1:20 PM (3:20 PM) Attendance: 23899",→
←,Fremantle,2.4.16,6.9.45,6.13.49,10.16.76,→
←,Carlton,4.2.26,6.2.38,9.5.59,10.8.68,→
←,Qrt margin,CA by 10,FR by 7,CA by 10,FR by 8,→
←,Qrt scores,CA 26-16,FR 29-12,CA 21-4,FR 27-9,→
←,Field umpires,"Bryan Sheehan (252), Scott McLaren (63), Grant Vernon (198)","Bryan Sheehan (252), Scott McLaren (63), Grant Vernon (198)","Bryan Sheehan (252), Scott McLaren (63), Grant Vernon (198)","Bryan Sheehan (252), Scott McLaren (63), Grant Vernon (198)",→
