0,1,2,3,4,5,6
←,"Round: 16 Venue: Carrara Date: Sat, 2-Jul-2022 7:25 PM Attendance: 16027","Round: 16 Venue: Carrara Date: Sat, 2-Jul-2022 7:25 PM Attendance: 16027","Round: 16 Venue: Carrara Date: Sat, 2-Jul-2022 7:25 PM Attendance: 16027","Round: 16 Venue: Carrara Date: Sat, 2-Jul-2022 7:25 PM Attendance: 16027","Round: 16 Venue: Carrara Date: Sat, 2-Jul-2022 7:25 PM Attendance: 16027",→
←,Gold Coast,3.4.22,5.6.36,6.11.47,8.14.62,→
←,Collingwood,3.4.22,6.9.45,6.10.46,9.13.67,→
←,Qrt margin,Tied,CW by 9,GC by 1,CW by 5,→
←,Qrt scores,22-22,CW 23-14,GC 11-1,CW 21-15,→
←,Field umpires,"Andrew Stephens (166), Rob Findlay (294), Michael Pell (15)","Andrew Stephens (166), Rob Findlay (294), Michael Pell (15)","Andrew Stephens (166), Rob Findlay (294), Michael Pell (15)","Andrew Stephens (166), Rob Findlay (294), Michael Pell (15)",→
