0,1,2,3,4,5,6
←,"Round: 21 Venue: York Park Date: Sun, 13-Aug-2017 3:20 PM Attendance: 14509","Round: 21 Venue: York Park Date: Sun, 13-Aug-2017 3:20 PM Attendance: 14509","Round: 21 Venue: York Park Date: Sun, 13-Aug-2017 3:20 PM Attendance: 14509","Round: 21 Venue: York Park Date: Sun, 13-Aug-2017 3:20 PM Attendance: 14509","Round: 21 Venue: York Park Date: Sun, 13-Aug-2017 3:20 PM Attendance: 14509",→
←,Hawthorn,5.3.33,10.5.65,15.5.95,18.8.116,→
←,North Melbourne,3.1.19,5.2.32,12.4.76,14.5.89,→
←,Qrt margin,HW by 14,HW by 33,HW by 19,HW by 27,→
←,Qrt scores,HW 33-19,HW 32-13,NM 44-30,HW 21-13,→
←,Field umpires,"Sam Hay (158), Rob Findlay (187), Eleni Tee (5)","Sam Hay (158), Rob Findlay (187), Eleni Tee (5)","Sam Hay (158), Rob Findlay (187), Eleni Tee (5)","Sam Hay (158), Rob Findlay (187), Eleni Tee (5)",→
