0,1,2,3,4,5,6
←,"Round: 15 Venue: Docklands Date: Sat, 7-Jul-2012 7:40 PM Attendance: 45838","Round: 15 Venue: Docklands Date: Sat, 7-Jul-2012 7:40 PM Attendance: 45838","Round: 15 Venue: Docklands Date: Sat, 7-Jul-2012 7:40 PM Attendance: 45838","Round: 15 Venue: Docklands Date: Sat, 7-Jul-2012 7:40 PM Attendance: 45838","Round: 15 Venue: Docklands Date: Sat, 7-Jul-2012 7:40 PM Attendance: 45838",→
←,St Kilda,4.3.27,9.5.59,15.6.96,21.7.133,→
←,Essendon,3.5.23,5.6.36,7.8.50,8.14.62,→
←,Qrt margin,SK by 4,SK by 23,SK by 46,SK by 71,→
←,Qrt scores,SK 27-23,SK 32-13,SK 37-14,SK 37-12,→
←,Field umpires,"Matt Stevic (187), Simon Meredith (177), Andrew Mitchell (13)","Matt Stevic (187), Simon Meredith (177), Andrew Mitchell (13)","Matt Stevic (187), Simon Meredith (177), Andrew Mitchell (13)","Matt Stevic (187), Simon Meredith (177), Andrew Mitchell (13)",→
