0,1,2,3,4,5,6
←,"Round: 23 Venue: Docklands Date: Sun, 28-Aug-2011 4:40 PM Attendance: 34849","Round: 23 Venue: Docklands Date: Sun, 28-Aug-2011 4:40 PM Attendance: 34849","Round: 23 Venue: Docklands Date: Sun, 28-Aug-2011 4:40 PM Attendance: 34849","Round: 23 Venue: Docklands Date: Sun, 28-Aug-2011 4:40 PM Attendance: 34849","Round: 23 Venue: Docklands Date: Sun, 28-Aug-2011 4:40 PM Attendance: 34849",→
←,Essendon,5.1.31,9.5.59,10.12.72,17.18.120,→
←,Port Adelaide,4.5.29,10.7.67,13.10.88,17.11.113,→
←,Qrt margin,ES by 2,PA by 8,PA by 16,ES by 7,→
←,Qrt scores,ES 31-29,PA 38-28,PA 21-13,ES 48-25,→
←,Field umpires,"Sam Hay (42), Michael Jennings (25), Shane McInerney (324)","Sam Hay (42), Michael Jennings (25), Shane McInerney (324)","Sam Hay (42), Michael Jennings (25), Shane McInerney (324)","Sam Hay (42), Michael Jennings (25), Shane McInerney (324)",→
