0,1,2,3,4,5,6
←,"Round: 6 Venue: S.C.G. Date: Sun, 4-May-1997 12:45 PM Attendance: 37933","Round: 6 Venue: S.C.G. Date: Sun, 4-May-1997 12:45 PM Attendance: 37933","Round: 6 Venue: S.C.G. Date: Sun, 4-May-1997 12:45 PM Attendance: 37933","Round: 6 Venue: S.C.G. Date: Sun, 4-May-1997 12:45 PM Attendance: 37933","Round: 6 Venue: S.C.G. Date: Sun, 4-May-1997 12:45 PM Attendance: 37933",→
←,Sydney,6.8.44,12.10.82,18.14.122,21.16.142,→
←,Carlton,1.3.9,3.3.21,6.8.44,11.17.83,→
←,Qrt margin,SY by 35,SY by 61,SY by 78,SY by 59,→
←,Qrt scores,SY 44-9,SY 38-12,SY 40-23,CA 39-20,→
←,Field umpires,"Mark Nash (69), Rowan Sawers (388), Mark Prince (52)","Mark Nash (69), Rowan Sawers (388), Mark Prince (52)","Mark Nash (69), Rowan Sawers (388), Mark Prince (52)","Mark Nash (69), Rowan Sawers (388), Mark Prince (52)",→
