0,1,2,3,4,5,6
←,"Round: 8 Venue: Docklands Date: Sun, 16-May-2004 2:10 PM Attendance: 16910","Round: 8 Venue: Docklands Date: Sun, 16-May-2004 2:10 PM Attendance: 16910","Round: 8 Venue: Docklands Date: Sun, 16-May-2004 2:10 PM Attendance: 16910","Round: 8 Venue: Docklands Date: Sun, 16-May-2004 2:10 PM Attendance: 16910","Round: 8 Venue: Docklands Date: Sun, 16-May-2004 2:10 PM Attendance: 16910",→
←,Kangaroos,5.1.31,8.6.54,18.12.120,21.14.140,→
←,Port Adelaide,2.1.13,4.3.27,4.4.28,7.6.48,→
←,Qrt margin,KA by 18,KA by 27,KA by 92,KA by 92,→
←,Qrt scores,KA 31-13,KA 23-14,KA 66-1,20-20,→
←,Field umpires,"Justin Schmitt (95), Simon Meredith (4), Shaun Ryan (24)","Justin Schmitt (95), Simon Meredith (4), Shaun Ryan (24)","Justin Schmitt (95), Simon Meredith (4), Shaun Ryan (24)","Justin Schmitt (95), Simon Meredith (4), Shaun Ryan (24)",→
