0,1,2,3,4,5,6
←,"Round: 6 Venue: M.C.G. Date: Sat, 15-Apr-2000 2:10 PM Attendance: 55802","Round: 6 Venue: M.C.G. Date: Sat, 15-Apr-2000 2:10 PM Attendance: 55802","Round: 6 Venue: M.C.G. Date: Sat, 15-Apr-2000 2:10 PM Attendance: 55802","Round: 6 Venue: M.C.G. Date: Sat, 15-Apr-2000 2:10 PM Attendance: 55802","Round: 6 Venue: M.C.G. Date: Sat, 15-Apr-2000 2:10 PM Attendance: 55802",→
←,Collingwood,2.5.17,2.9.21,6.11.47,11.16.82,→
←,Kangaroos,3.3.21,7.5.47,13.8.86,17.12.114,→
←,Qrt margin,KA by 4,KA by 26,KA by 39,KA by 32,→
←,Qrt scores,KA 21-17,KA 26-4,KA 39-26,CW 35-28,→
←,Field umpires,"Hayden Kennedy (238), Shane McInerney (78), Stuart Wenn (62)","Hayden Kennedy (238), Shane McInerney (78), Stuart Wenn (62)","Hayden Kennedy (238), Shane McInerney (78), Stuart Wenn (62)","Hayden Kennedy (238), Shane McInerney (78), Stuart Wenn (62)",→
