0,1,2,3,4,5,6
←,"Round: 11 Venue: Docklands Date: Fri, 19-May-2000 7:40 PM Attendance: 17509","Round: 11 Venue: Docklands Date: Fri, 19-May-2000 7:40 PM Attendance: 17509","Round: 11 Venue: Docklands Date: Fri, 19-May-2000 7:40 PM Attendance: 17509","Round: 11 Venue: Docklands Date: Fri, 19-May-2000 7:40 PM Attendance: 17509","Round: 11 Venue: Docklands Date: Fri, 19-May-2000 7:40 PM Attendance: 17509",→
←,St Kilda,1.1.7,5.8.38,9.11.65,17.15.117,→
←,Port Adelaide,1.2.8,2.4.16,5.6.36,8.7.55,→
←,Qrt margin,PA by 1,SK by 22,SK by 29,SK by 62,→
←,Qrt scores,PA 8-7,SK 31-8,SK 27-20,SK 52-19,→
←,Field umpires,"Michael Vozzo (21), Mathew James (15), David Howlett (278)","Michael Vozzo (21), Mathew James (15), David Howlett (278)","Michael Vozzo (21), Mathew James (15), David Howlett (278)","Michael Vozzo (21), Mathew James (15), David Howlett (278)",→
