0,1,2,3,4,5,6
←,"Round: 13 Venue: M.C.G. Date: Fri, 30-May-2025 7:40 PM Attendance: 83706","Round: 13 Venue: M.C.G. Date: Fri, 30-May-2025 7:40 PM Attendance: 83706","Round: 13 Venue: M.C.G. Date: Fri, 30-May-2025 7:40 PM Attendance: 83706","Round: 13 Venue: M.C.G. Date: Fri, 30-May-2025 7:40 PM Attendance: 83706","Round: 13 Venue: M.C.G. Date: Fri, 30-May-2025 7:40 PM Attendance: 83706",→
←,Collingwood,4.1.25,10.3.63,14.9.93,16.11.107,→
←,Hawthorn,3.3.21,6.3.39,8.5.53,8.8.56,→
←,Qrt margin,CW by 4,CW by 24,CW by 40,CW by 51,→
←,Qrt scores,CW 25-21,CW 38-18,CW 30-14,CW 14-3,→
←,Field umpires,"Matt Stevic (506), Andrew Stephens (243), Craig Fleer (240), Jacob Mollison (371)","Matt Stevic (506), Andrew Stephens (243), Craig Fleer (240), Jacob Mollison (371)","Matt Stevic (506), Andrew Stephens (243), Craig Fleer (240), Jacob Mollison (371)","Matt Stevic (506), Andrew Stephens (243), Craig Fleer (240), Jacob Mollison (371)",→
