0,1,2,3,4,5,6
←,"Round: 21 Venue: M.C.G. Date: Fri, 23-Aug-1996 8:10 PM Attendance: 52426","Round: 21 Venue: M.C.G. Date: Fri, 23-Aug-1996 8:10 PM Attendance: 52426","Round: 21 Venue: M.C.G. Date: Fri, 23-Aug-1996 8:10 PM Attendance: 52426","Round: 21 Venue: M.C.G. Date: Fri, 23-Aug-1996 8:10 PM Attendance: 52426","Round: 21 Venue: M.C.G. Date: Fri, 23-Aug-1996 8:10 PM Attendance: 52426",→
←,North Melbourne,2.5.17,6.8.44,10.10.70,14.12.96,→
←,Geelong,3.2.20,8.3.51,13.8.86,16.13.109,→
←,Qrt margin,GE by 3,GE by 7,GE by 16,GE by 13,→
←,Qrt scores,GE 20-17,GE 31-27,GE 35-26,NM 26-23,→
←,Field umpires,"Gavin Dore (152), Andrew Coates (111), Rowan Sawers (380)","Gavin Dore (152), Andrew Coates (111), Rowan Sawers (380)","Gavin Dore (152), Andrew Coates (111), Rowan Sawers (380)","Gavin Dore (152), Andrew Coates (111), Rowan Sawers (380)",→
