0,1,2,3,4,5,6
←,"Round: 12 Venue: Docklands Date: Sun, 15-Jun-2008 4:40 PM Attendance: 27348","Round: 12 Venue: Docklands Date: Sun, 15-Jun-2008 4:40 PM Attendance: 27348","Round: 12 Venue: Docklands Date: Sun, 15-Jun-2008 4:40 PM Attendance: 27348","Round: 12 Venue: Docklands Date: Sun, 15-Jun-2008 4:40 PM Attendance: 27348","Round: 12 Venue: Docklands Date: Sun, 15-Jun-2008 4:40 PM Attendance: 27348",→
←,Richmond,3.6.24,11.13.79,13.15.93,16.20.116,→
←,Melbourne,5.3.33,6.5.41,11.8.74,14.10.94,→
←,Qrt margin,ME by 9,RI by 38,RI by 19,RI by 22,→
←,Qrt scores,ME 33-24,RI 55-8,ME 33-14,RI 23-20,→
←,Field umpires,"Mathew Nicholls (76), Shaun Ryan (122), Damien Sully (32)","Mathew Nicholls (76), Shaun Ryan (122), Damien Sully (32)","Mathew Nicholls (76), Shaun Ryan (122), Damien Sully (32)","Mathew Nicholls (76), Shaun Ryan (122), Damien Sully (32)",→
