0,1,2,3,4,5,6
←,"Round: 11 Venue: M.C.G. Date: Sat, 30-May-1992 2:10 PM Attendance: 13174","Round: 11 Venue: M.C.G. Date: Sat, 30-May-1992 2:10 PM Attendance: 13174","Round: 11 Venue: M.C.G. Date: Sat, 30-May-1992 2:10 PM Attendance: 13174","Round: 11 Venue: M.C.G. Date: Sat, 30-May-1992 2:10 PM Attendance: 13174","Round: 11 Venue: M.C.G. Date: Sat, 30-May-1992 2:10 PM Attendance: 13174",→
←,Richmond,5.2.32,11.4.70,14.6.90,22.10.142,→
←,Brisbane Bears,1.4.10,1.11.17,5.16.46,11.17.83,→
←,Qrt margin,RI by 22,RI by 53,RI by 44,RI by 59,→
←,Qrt scores,RI 32-10,RI 38-7,BB 29-20,RI 52-37,→
←,Field umpires,"Michael Abbott (8), Peter Cameron (281)","Michael Abbott (8), Peter Cameron (281)","Michael Abbott (8), Peter Cameron (281)","Michael Abbott (8), Peter Cameron (281)",→
