0,1,2,3,4,5,6
←,"Round: 15 Venue: M.C.G. Date: Fri, 11-Jul-2008 7:40 PM Attendance: 55658","Round: 15 Venue: M.C.G. Date: Fri, 11-Jul-2008 7:40 PM Attendance: 55658","Round: 15 Venue: M.C.G. Date: Fri, 11-Jul-2008 7:40 PM Attendance: 55658","Round: 15 Venue: M.C.G. Date: Fri, 11-Jul-2008 7:40 PM Attendance: 55658","Round: 15 Venue: M.C.G. Date: Fri, 11-Jul-2008 7:40 PM Attendance: 55658",→
←,Carlton,2.8.20,5.9.39,8.12.60,12.15.87,→
←,St Kilda,2.4.16,9.7.61,14.9.93,18.11.119,→
←,Qrt margin,CA by 4,SK by 22,SK by 33,SK by 32,→
←,Qrt scores,CA 20-16,SK 45-19,SK 32-21,CA 27-26,→
←,Field umpires,"Chris Donlon (58), Michael Vozzo (204), Mathew James (177)","Chris Donlon (58), Michael Vozzo (204), Mathew James (177)","Chris Donlon (58), Michael Vozzo (204), Mathew James (177)","Chris Donlon (58), Michael Vozzo (204), Mathew James (177)",→
