0,1,2,3,4,5,6
←,"Round: 22 Venue: M.C.G. Date: Sun, 20-Aug-2017 1:10 PM Attendance: 30422","Round: 22 Venue: M.C.G. Date: Sun, 20-Aug-2017 1:10 PM Attendance: 30422","Round: 22 Venue: M.C.G. Date: Sun, 20-Aug-2017 1:10 PM Attendance: 30422","Round: 22 Venue: M.C.G. Date: Sun, 20-Aug-2017 1:10 PM Attendance: 30422","Round: 22 Venue: M.C.G. Date: Sun, 20-Aug-2017 1:10 PM Attendance: 30422",→
←,Melbourne,3.3.21,6.6.42,11.8.74,16.8.104,→
←,Brisbane Lions,2.3.15,6.3.39,9.5.59,14.7.91,→
←,Qrt margin,ME by 6,ME by 3,ME by 15,ME by 13,→
←,Qrt scores,ME 21-15,BL 24-21,ME 32-20,BL 32-30,→
←,Field umpires,"Brett Rosebury (367), Hayden Meyer (9), Jacob Mollison (190)","Brett Rosebury (367), Hayden Meyer (9), Jacob Mollison (190)","Brett Rosebury (367), Hayden Meyer (9), Jacob Mollison (190)","Brett Rosebury (367), Hayden Meyer (9), Jacob Mollison (190)",→
