0,1,2,3,4,5,6
←,"Round: 15 Venue: Kardinia Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 21003","Round: 15 Venue: Kardinia Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 21003","Round: 15 Venue: Kardinia Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 21003","Round: 15 Venue: Kardinia Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 21003","Round: 15 Venue: Kardinia Park Date: Sat, 17-Jun-2000 2:10 PM Attendance: 21003",→
←,Geelong,2.2.14,3.8.26,4.13.37,7.17.59,→
←,Brisbane Lions,7.2.44,9.4.58,14.6.90,20.8.128,→
←,Qrt margin,BL by 30,BL by 32,BL by 53,BL by 69,→
←,Qrt scores,BL 44-14,BL 14-12,BL 32-11,BL 38-22,→
←,Field umpires,"Bryan Sheehan (299), Martin Ellis (71), Michael Vozzo (24)","Bryan Sheehan (299), Martin Ellis (71), Michael Vozzo (24)","Bryan Sheehan (299), Martin Ellis (71), Michael Vozzo (24)","Bryan Sheehan (299), Martin Ellis (71), Michael Vozzo (24)",→
