0,1,2,3,4,5,6
←,"Round: 3 Venue: M.C.G. Date: Sat, 14-Apr-2001 2:10 PM Attendance: 31688","Round: 3 Venue: M.C.G. Date: Sat, 14-Apr-2001 2:10 PM Attendance: 31688","Round: 3 Venue: M.C.G. Date: Sat, 14-Apr-2001 2:10 PM Attendance: 31688","Round: 3 Venue: M.C.G. Date: Sat, 14-Apr-2001 2:10 PM Attendance: 31688","Round: 3 Venue: M.C.G. Date: Sat, 14-Apr-2001 2:10 PM Attendance: 31688",→
←,Richmond,3.4.22,5.8.38,13.11.89,17.14.116,→
←,Brisbane Lions,3.3.21,6.5.41,8.7.55,14.10.94,→
←,Qrt margin,RI by 1,BL by 3,RI by 34,RI by 22,→
←,Qrt scores,RI 22-21,BL 20-16,RI 51-14,BL 39-27,→
←,Field umpires,"Darren Goldspink (229), Mathew James (24), Justin Schmitt (36)","Darren Goldspink (229), Mathew James (24), Justin Schmitt (36)","Darren Goldspink (229), Mathew James (24), Justin Schmitt (36)","Darren Goldspink (229), Mathew James (24), Justin Schmitt (36)",→
