0,1,2,3,4,5,6
←,"Round: 7 Venue: M.C.G. Date: Sun, 4-May-2014 3:20 PM Attendance: 34377","Round: 7 Venue: M.C.G. Date: Sun, 4-May-2014 3:20 PM Attendance: 34377","Round: 7 Venue: M.C.G. Date: Sun, 4-May-2014 3:20 PM Attendance: 34377","Round: 7 Venue: M.C.G. Date: Sun, 4-May-2014 3:20 PM Attendance: 34377","Round: 7 Venue: M.C.G. Date: Sun, 4-May-2014 3:20 PM Attendance: 34377",→
←,Geelong,3.3.21,7.8.50,8.10.58,11.15.81,→
←,Richmond,0.1.1,4.3.27,8.3.51,12.4.76,→
←,Qrt margin,GE by 20,GE by 23,GE by 7,GE by 5,→
←,Qrt scores,GE 21-1,GE 29-26,RI 24-8,RI 25-23,→
←,Field umpires,"Heath Ryan (98), Scott Jeffery (250), Shane McInerney (383)","Heath Ryan (98), Scott Jeffery (250), Shane McInerney (383)","Heath Ryan (98), Scott Jeffery (250), Shane McInerney (383)","Heath Ryan (98), Scott Jeffery (250), Shane McInerney (383)",→
