0,1,2,3,4,5,6
←,"Round: 18 Venue: Football Park Date: Sat, 3-Aug-2002 7:10 PM (7:40 PM) Attendance: 22885","Round: 18 Venue: Football Park Date: Sat, 3-Aug-2002 7:10 PM (7:40 PM) Attendance: 22885","Round: 18 Venue: Football Park Date: Sat, 3-Aug-2002 7:10 PM (7:40 PM) Attendance: 22885","Round: 18 Venue: Football Park Date: Sat, 3-Aug-2002 7:10 PM (7:40 PM) Attendance: 22885","Round: 18 Venue: Football Park Date: Sat, 3-Aug-2002 7:10 PM (7:40 PM) Attendance: 22885",→
←,Port Adelaide,3.3.21,9.5.59,12.7.79,16.9.105,→
←,St Kilda,4.1.25,4.4.28,5.8.38,9.9.63,→
←,Qrt margin,SK by 4,PA by 31,PA by 41,PA by 42,→
←,Qrt scores,SK 25-21,PA 38-3,PA 20-10,PA 26-25,→
←,Field umpires,"Derek Humphery-Smith (77), Colin Rowston (9), Derek Woodcock (29)","Derek Humphery-Smith (77), Colin Rowston (9), Derek Woodcock (29)","Derek Humphery-Smith (77), Colin Rowston (9), Derek Woodcock (29)","Derek Humphery-Smith (77), Colin Rowston (9), Derek Woodcock (29)",→
