0,1,2,3,4,5,6
←,"Round: 9 Venue: Docklands Date: Sat, 22-May-2010 2:10 PM Attendance: 30794","Round: 9 Venue: Docklands Date: Sat, 22-May-2010 2:10 PM Attendance: 30794","Round: 9 Venue: Docklands Date: Sat, 22-May-2010 2:10 PM Attendance: 30794","Round: 9 Venue: Docklands Date: Sat, 22-May-2010 2:10 PM Attendance: 30794","Round: 9 Venue: Docklands Date: Sat, 22-May-2010 2:10 PM Attendance: 30794",→
←,North Melbourne,0.5.5,2.10.22,4.13.37,7.15.57,→
←,Western Bulldogs,6.0.36,11.1.67,18.4.112,20.7.127,→
←,Qrt margin,WB by 31,WB by 45,WB by 75,WB by 70,→
←,Qrt scores,WB 36-5,WB 31-17,WB 45-15,NM 20-15,→
←,Field umpires,"Matt Stevic (129), Hayden Kennedy (466), Chris Kamolins (69)","Matt Stevic (129), Hayden Kennedy (466), Chris Kamolins (69)","Matt Stevic (129), Hayden Kennedy (466), Chris Kamolins (69)","Matt Stevic (129), Hayden Kennedy (466), Chris Kamolins (69)",→
