0,1,2,3,4,5,6
←,"Round: Semi Final Venue: Waverley Park Date: Sat, 11-Sep-1993 2:30 PM Attendance: 59233","Round: Semi Final Venue: Waverley Park Date: Sat, 11-Sep-1993 2:30 PM Attendance: 59233","Round: Semi Final Venue: Waverley Park Date: Sat, 11-Sep-1993 2:30 PM Attendance: 59233","Round: Semi Final Venue: Waverley Park Date: Sat, 11-Sep-1993 2:30 PM Attendance: 59233","Round: Semi Final Venue: Waverley Park Date: Sat, 11-Sep-1993 2:30 PM Attendance: 59233",→
←,Carlton,1.3.9,4.7.31,8.7.55,13.8.86,→
←,Adelaide,2.4.16,2.9.21,5.16.46,8.20.68,→
←,Qrt margin,AD by 7,CA by 10,CA by 9,CA by 18,→
←,Qrt scores,AD 16-9,CA 22-5,AD 25-24,CA 31-22,→
←,Field umpires,"Peter Carey (180), Hayden Kennedy (91)","Peter Carey (180), Hayden Kennedy (91)","Peter Carey (180), Hayden Kennedy (91)","Peter Carey (180), Hayden Kennedy (91)",→
